0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
0.6928464232116057,0.18888888888888888,0.10606060606060606,0.25053686471009307,0.289405684754522,0.3414359983138963,0.8937007874015748,0.889763779527559,0.5236220472440944,0.19266694549003208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.7653826913456728,0.7611111111111112,0.19696969696969696,0.3192555476020043,0.34108527131782945,0.5056905999718982,0.7244094488188977,0.9566929133858267,0.7795275590551181,0.22542869092429946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
0.6898449224612305,0.11944444444444445,0.15151515151515152,0.2211882605583393,0.330749354005168,0.10271181677673176,0.8740157480314961,0.8582677165354331,0.5118110236220472,0.24285515126167573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.47123561780890444,0.17500000000000002,0.015151515151515152,0.4130279169649248,0.29844961240310075,0.44007306449346634,0.8661417322834646,0.9291338582677166,0.6023622047244095,0.8973930015335285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5852926463231615,0.4444444444444445,0.2272727272727273,0.04294917680744452,0.24935400516795866,0.08852044400730645,0.9212598425196851,0.952755905511811,0.5275590551181102,0.15112226404572704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5797898949474737,0.375,0.19696969696969696,0.49606299212598426,0.351421188630491,0.7283967964029787,0.9448818897637795,0.9212598425196851,0.4763779527559055,0.834239509270877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5677838919459729,0.18333333333333335,0.09090909090909091,0.047959914101646385,0.22609819121447028,0.41309540536743006,0.889763779527559,0.8976377952755905,0.5393700787401575,0.24090338770388958,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4242121060530265,0.3111111111111111,0.24242424242424243,0.07730851825340014,0.21963824289405684,0.2302936630602782,0.968503937007874,0.8700787401574803,0.38976377952755903,0.2152516380872717,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5737868934467233,0.45833333333333337,0.2272727272727273,0.07730851825340014,0.2441860465116279,0.1372769425319657,0.9133858267716535,0.9606299212598425,0.5433070866141733,0.09549700264882198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6118059029514756,0.22222222222222224,0.4393939393939394,0.21116678596993557,0.19509043927648578,0.10411690318954615,0.9566929133858267,0.6929133858267716,0.1653543307086614,0.25094102885821834,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.17258629314657326,0.49444444444444446,0.25757575757575757,0.0,0.2235142118863049,0.17746241393845721,0.8858267716535433,0.9763779527559056,0.5866141732283464,0.0889446535619685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.7583791895947972,0.4916666666666667,0.2727272727272727,0.21116678596993557,0.2751937984496124,0.4215259238443164,0.889763779527559,0.9724409448818897,0.5787401574803149,0.24452809145406387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.7453726863431714,0.788888888888889,0.09090909090909091,0.08876163206871868,0.2364341085271318,0.16102290290852886,0.8031496062992126,0.9448818897637795,0.6929133858267716,0.2832845392443887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6108054027013506,0.20555555555555557,0.24242424242424243,0.15175375805297064,0.27906976744186046,0.5906983279471687,0.9330708661417323,0.8188976377952756,0.3858267716535433,0.37724801338352154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.7098549274637317,0.16111111111111112,0.2878787878787879,0.25841088045812455,0.3359173126614987,0.14163271041169032,0.905511811023622,0.7716535433070866,0.35826771653543305,0.2492680886658302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.40020010005002493,0.030555555555555558,0.24242424242424243,0.25769506084466715,0.3062015503875969,0.1756358016017985,0.7913385826771654,0.8070866141732284,0.547244094488189,0.25540220270458663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.633816908454227,0.925,0.19696969696969696,0.047959914101646385,0.23126614987080102,0.552339468877336,0.7519685039370079,0.8779527559055118,0.6771653543307087,0.15112226404572704,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5147573786893446,0.07777777777777778,0.16666666666666669,0.08589835361488904,0.23772609819121446,0.5273289307292398,0.8503937007874016,0.8464566929133858,0.5275590551181102,0.506343231562805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5017508754377188,0.06666666666666667,0.25757575757575757,0.09591982820329277,0.2571059431524548,0.5361809751299704,0.8188976377952756,0.7874015748031495,0.4881889763779528,0.3945350620381988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6978489244622311,0.25833333333333336,0.06060606060606061,0.04294917680744452,0.22093023255813954,0.40972319797667556,0.889763779527559,0.9173228346456693,0.5590551181102362,0.1421999163529904,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6578289144572286,0.8972222222222223,0.18181818181818182,0.12526843235504653,0.2648578811369509,0.5100463678516228,0.7401574803149606,0.8937007874015748,0.7007874015748031,0.25400808587759655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5387693846923461,0.1527777777777778,0.2272727272727273,0.4860415175375805,0.19121447028423771,0.13390473514121118,0.8976377952755905,0.8149606299212598,0.4251968503937008,0.082113481109717,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5687843921960979,0.4277777777777778,0.12121212121212122,0.4345025053686471,0.36563307493540054,0.24518757903611071,0.905511811023622,0.9488188976377953,0.562992125984252,0.2888610065523491,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.663831915957979,0.13611111111111113,0.25757575757575757,0.0,0.2235142118863049,0.38358859069832796,0.8858267716535433,0.7913385826771654,0.4094488188976378,0.2424369162135787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6568284142071034,0.03888888888888889,0.2878787878787879,0.2655690765926986,0.39664082687338503,0.4888295630181256,0.7834645669291338,0.7795275590551181,0.515748031496063,0.23853338909800642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.889944972486243,0.9833333333333334,0.13636363636363635,0.1732283464566929,0.33850129198966405,0.2945061121258957,0.8070866141732284,0.8818897637795275,0.6181102362204725,0.3502021469399136,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.7263631815907953,0.09166666666666667,0.15151515151515152,0.34931997136721543,0.3294573643410853,0.17718139665589433,0.8582677165354331,0.8582677165354331,0.5314960629921259,0.2477345601561411,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.39869934967483733,0.15555555555555556,0.2272727272727273,0.047959914101646385,0.21963824289405684,0.20345651257552338,0.9015748031496063,0.8110236220472441,0.41732283464566927,0.09131465216785167,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.31815907953976985,0.8666666666666667,0.21212121212121213,0.12526843235504653,0.26098191214470284,0.18167767317690037,0.7165354330708661,0.9015748031496063,0.7362204724409449,0.12198522236163391,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.38269134567283636,0.27222222222222225,0.4393939393939394,0.07730851825340014,0.2648578811369509,0.14964170296473234,0.9921259842519685,0.7244094488188977,0.15354330708661418,0.4677261954551792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6953476738369183,0.8472222222222222,0.25757575757575757,0.13600572655690765,0.289405684754522,0.4057889560207953,0.6692913385826772,0.8976377952755905,0.7795275590551181,0.178028718806636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5402701350675337,0.8222222222222223,0.2727272727272727,0.15461703650680028,0.3294573643410853,0.869045946325699,0.6574803149606299,0.9133858267716535,0.8031496062992126,0.6475672661369023,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.7208604302151075,0.2555555555555556,0.21212121212121213,0.07730851825340014,0.2648578811369509,0.576085429253899,0.9488188976377953,0.8543307086614174,0.40551181102362205,0.13759933082392306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0
0.45322661330665326,0.22777777777777777,0.2727272727272727,0.15032211882605584,0.3733850129198967,0.17465224111282843,0.952755905511811,0.8110236220472441,0.3425196850393701,0.11710581346716856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6398199099549774,0.08888888888888889,0.3787878787878788,0.3865425912670007,0.2157622739018088,0.06322888857664746,0.8070866141732284,0.6968503937007874,0.3779527559055118,0.260281611599052,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5937968984492245,0.1277777777777778,0.24242424242424243,0.18468146027201143,0.27260981912144705,0.08683434031192919,0.8779527559055118,0.7992125984251969,0.42913385826771655,0.2424369162135787,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.47273636818409204,0.22222222222222224,0.24242424242424243,0.18253400143163923,0.2751937984496124,0.23914570746100886,0.9409448818897638,0.8267716535433071,0.38188976377952755,0.2757563083786421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5027513756878438,0.21666666666666667,0.3484848484848485,0.49821045096635647,0.39664082687338503,0.42321202753969367,0.952755905511811,0.7519685039370079,0.25984251968503935,0.2261257493377945,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.3626813406703352,0.17500000000000002,0.19696969696969696,0.15461703650680028,0.29844961240310075,0.04917802444850358,0.9094488188976377,0.8385826771653543,0.4409448818897638,0.14052697616060225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6433216608304152,0.5805555555555556,0.2878787878787879,0.24481030780243376,0.3850129198966408,0.43613882253758607,0.7992125984251969,1.0,0.7086614173228346,0.16548166736372508,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5232616308154076,0.9944444444444445,0.2727272727272727,0.06084466714387974,0.2596899224806202,0.1719825769284811,0.7519685039370079,0.8070866141732284,0.5905511811023622,0.1162693433709745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5102551275637818,0.0,0.16666666666666669,0.25053686471009307,0.289405684754522,0.1400871153575945,0.7992125984251969,0.8622047244094488,0.6023622047244095,0.3863097727589572,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5097548774387194,0.13333333333333333,0.10606060606060606,0.1073729420186113,0.22609819121447028,0.5079387382324013,0.8779527559055118,0.8858267716535433,0.5393700787401575,0.48124912867698316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.5222611305652826,0.19166666666666668,0.09090909090909091,0.22834645669291337,0.28552971576227393,0.5489672614865814,0.889763779527559,0.8976377952755905,0.5354330708661417,0.7914401226822808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6558279139569784,0.33333333333333337,0.3787878787878788,0.21259842519685038,0.31266149870801035,0.4888295630181256,0.9960629921259843,0.8228346456692913,0.2637795275590551,0.04767879548306148,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6068034017008502,0.49722222222222223,0.15151515151515152,0.047959914101646385,0.2351421188630491,0.2652803147393565,0.8858267716535433,0.968503937007874,0.6062992125984252,0.06705701937822389,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.7173586793396697,0.5777777777777778,0.16666666666666669,0.29205440229062274,0.32299741602067183,0.07250245890122242,0.8346456692913385,0.9881889763779528,0.6811023622047244,0.10664993726474278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0
0.6848424212106051,0.6944444444444444,0.25757575757575757,0.4280601288475304,0.43281653746770027,0.8516228748068005,0.7165354330708661,0.984251968503937,0.8031496062992126,0.2862121845810679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6913456728364181,0.8833333333333334,0.21212121212121213,0.34931997136721543,0.330749354005168,0.5956161303920191,0.7204724409448818,0.8937007874015748,0.7244094488188977,0.123100515823226,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.6173086543271634,0.8416666666666667,0.18181818181818182,0.08589835361488904,0.22997416020671835,0.657720949838415,0.7401574803149606,0.9212598425196851,0.7362204724409449,0.3379339188624007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.520760380190095,0.5750000000000001,0.4090909090909091,0.030064423765211165,0.24806201550387597,0.21891246311648166,0.7480314960629921,0.9921259842519685,0.7204724409448818,0.15418932106510527,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
0.45172586293146566,0.20833333333333334,0.2878787878787879,0.18324982104509663,0.22868217054263565,0.2447660531122664,0.9448818897637795,0.7874015748031495,0.3228346456692913,0.33877038895859474,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
